Timestamps,U_stimulus_1,U_stimulus_2,U_stimulus_3,Z_1,Z_2,Z_3,dq_1,dq_2,dq_3,dh_1,dh_2,dh_3,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6
55.535055350553506,0.0,0.0,0.0,0.011091334218605753,-0.007193958207588832,-0.007193958207588832,1.8068777102498026,-1.4077384387380594,-1.4077384387380674,-0.88734371545978,0.7381360742788875,0.7381360742788875,0.008077578576691738,0.0015148838293998807,-0.0060349306207543255,-0.0007732724003579698,-0.006034930620754383,-0.0007732724003580106
55.62730627306273,0.0,0.0,0.0,0.011035697590765265,-0.00715786861434009,-0.0071578686143400905,1.802870207716127,-1.395565270284588,-1.3955652702845958,-0.8806001194791875,0.7372737938848782,0.7372737938848782,0.008086017917542898,0.0015530463066801901,-0.005952278045810452,-0.0007185850019350256,-0.005952278045810507,-0.0007185850019350653
55.71955719557196,0.0,0.0,0.0,0.010980339855366221,-0.007121963032726,-0.007121963032726001,1.7936949012246415,-1.3886417050996496,-1.3886417050996576,-0.8766506632933945,0.7336308596398166,0.7336308596398166,0.008041929093369506,0.0015405153834090073,-0.005922666583187881,-0.0007148916056840586,-0.005922666583187938,-0.0007148916056840994
55.81180811808118,0.0,0.0,0.0,0.010925259450450394,-0.007086236469281506,-0.007086236469281507,1.7960341585694386,-1.3702852185559145,-1.3702852185559222,-0.8665140084223752,0.7361895490324157,0.7361895490324157,0.008114667513905278,0.0016406012541119446,-0.005776734514892489,-0.0005988730514330582,-0.005776734514892545,-0.0005988730514330979
55.904059040590404,0.0,0.0,0.0,0.010870455094948784,-0.007050688832355906,-0.007050688832355907,1.7514832911912261,-1.3989003337850527,-1.3989003337850607,-0.8816402932181003,0.7135006365069938,0.7135006365069938,0.0077112861892747655,0.0012815000880364526,-0.006107422605484136,-0.0009423243882965286,-0.006107422605484194,-0.0009423243882965694
55.996309963099634,0.0,0.0,0.0,0.01081592572939764,-0.0070153196632543316,-0.007015319663254332,1.8416095274569884,-1.2929196481213545,-1.2929196481213623,-0.8242639898611299,0.7633305361041762,0.7633305361041762,0.008675092853565467,0.002240771232536954,-0.0050714169785191655,3.232232696958826e-05,-0.005071416978519221,3.2322326969548564e-05
56.08856088560886,0.0,0.0,0.0,0.010761669721463972,-0.006980128106188457,-0.006980128106188459,1.8414634439271764,-1.2772924015156746,-1.2772924015156826,-0.8155131303823576,0.7645520751192948,0.7645520751192948,0.008722337144615235,0.002316111916643851,-0.004952461936238555,0.000122772732384699,-0.004952461936238613,0.00012277273238465818
56.18081180811808,0.0,0.0,0.0,0.010707685651223743,-0.006945113147545729,-0.006945113147545731,1.7545034542104259,-1.348559987414466,-1.348559987414474,-0.8535268865390078,0.7190269139635943,0.7190269139635943,0.007888122042415553,0.001541368431880181,-0.005715448520703068,-0.0006371186593646551,-0.005715448520703126,-0.0006371186593646959
56.27306273062731,0.0,0.0,0.0,0.010653972315336923,-0.006910273941579156,-0.006910273941579159,1.7359220472768913,-1.3515297142290095,-1.3515297142290175,-0.8547414386880434,0.710319677083556,0.710319677083556,0.007747992774497891,0.0014358879043639863,-0.005784825607989436,-0.0007279966895138431,-0.005784825607989494,-0.000727996689513884
56.36531365313653,0.0,0.0,0.0,0.010600526980444013,-0.006875608659013917,-0.00687560865901392,1.8471936075625304,-1.224726985044899,-1.224726985044899,-0.7860565316184749,0.771531396972637,0.771531396972637,0.008926045215281234,0.00260150265962748,-0.004536491508366214,0.00045197881119437097,-0.004536491508366214,0.00045197881119437097
56.457564575645755,0.0,0.0,0.0,0.010547349122618382,-0.006841116949217102,-0.006841116949217105,1.6595868345602263,-1.396882877877235,-1.396882877877235,-0.8783287847335582,0.6718062038832808,0.6718062038832808,0.007069685310671935,0.0008408541293482167,-0.006323034541174207,-0.0012945430708937494,-0.006323034541174207,-0.0012945430708937494
56.549815498154985,0.0,0.0,0.0,0.010494438741860025,-0.006806798812188707,-0.00680679881218871,1.6268304585068138,-1.4142684298691748,-1.4142684298691748,-0.8872439968665201,0.6554590209553145,0.6554590209553145,0.006785273044410505,0.0005960073028996616,-0.006538089067966418,-0.0015254898806936798,-0.006538089067966418,-0.0015254898806936798
56.64206642066421,0.0,0.0,0.0,0.010441794690333498,-0.006772653481032096,-0.006772653481032098,1.642493933674147,-1.383313943882063,-1.383313943882063,-0.8701121556609344,0.6651805548205739,0.6651805548205739,0.00699229222897426,0.0008249795922570173,-0.006262165700835093,-0.0012828369290003399,-0.006262165700835093,-0.0012828369290003399
56.73431734317343,0.0,0.0,0.0,0.010389413382774063,-0.006738678560345131,-0.006738678560345133,1.6816989384705527,-1.3288974883370943,-1.3288974883370943,-0.8403304742725015,0.687574258936516,0.687574258936516,0.0074381653637966465,0.001284197914553704,-0.005747836443588627,-0.0008101502093332989,-0.005747836443588627,-0.0008101502093332989
56.82656826568266,0.0,0.0,0.0,0.010337294560669156,-0.006704873877409314,-0.006704873877409315,1.6786904497659472,-1.3167738229064292,-1.3167738229064292,-0.8333066575526105,0.68723306748935,0.68723306748935,0.007455324721703359,0.0013299001614651808,-0.00566266360495356,-0.0007511849278821005,-0.00566266360495356,-0.0007511849278821005
56.91881918819188,0.0,0.0,0.0,0.010285438224018785,-0.006671239432224648,-0.00667123943222465,1.5964569235363717,-1.3839542179206883,-1.3839542179206883,-0.8689711111778887,0.6442271863950684,0.6442271863950684,0.00666801375600228,0.0005997277888540715,-0.006382398391137622,-0.001468292912991548,-0.006382398391137622,-0.001468292912991548
57.011070110701105,0.0,0.0,0.0,0.010233847669343266,-0.0066377773914086105,-0.006637777391408613,1.6771513232520108,-1.2882854259982817,-1.2882854259982817,-0.8169348483058237,0.6889461868043452,0.6889461868043452,0.007534623708070361,0.0014643872967206536,-0.005448644297481551,-0.0005907611339041483,-0.005448644297481551,-0.0005907611339041483
57.103321033210335,0.0,0.0,0.0,0.010182505661617743,-0.0066044764273483015,-0.006604476427348304,1.6214694046834626,-1.3290713973217732,-1.3290713973217732,-0.8383627198903222,0.6602257749922216,0.6602257749922216,0.007016537735570032,0.0009936338706402013,-0.00590001297970338,-0.0010488280579603287,-0.00590001297970338,-0.0010488280579603287
57.19557195571956,0.0,0.0,0.0,0.010131423677147389,-0.006571344082773924,-0.006571344082773926,1.6711295770007777,-1.2645934186894907,-1.2645934186894907,-0.8030996425655375,0.688221564723772,0.688221564723772,0.00756773585826106,0.0015539204143517255,-0.00528251930779145,-0.0004760346166099753,-0.00528251930779145,-0.0004760346166099753
57.28782287822878,0.0,0.0,0.0,0.01008060040864193,-0.006538379498061089,-0.006538379498061093,1.6889669898015105,-1.2320160267930287,-1.2320160267930287,-0.7850045512484687,0.6990751249594434,0.6990751249594434,0.007795681199729295,0.0018023731903803139,-0.0049886951247703325,-0.00021524856367350362,-0.0049886951247703325,-0.00021524856367350362
57.38007380073801,0.0,0.0,0.0,0.010030033883054939,-0.0065055813296263885,-0.006505581329626392,1.729073406099307,-1.1772471350979652,-1.1772471350979652,-0.7549520054093466,0.7219123738477108,0.7219123738477108,0.008249521869256976,0.0022685513448902376,-0.004469387362440397,0.00026309505246598005,-0.004469387362440397,0.00026309505246598005
57.47232472324723,0.0,0.0,0.0,0.009979722205718338,-0.006472948290862079,-0.006472948290862083,1.6606900405974492,-1.2310451958565127,-1.2310451958565127,-0.7833514297348333,0.6863243384203729,0.6863243384203729,0.007601757457392647,0.0016722983182450152,-0.005052091545884543,-0.00032115469892220953,-0.005052091545884543,-0.00032115469892220953
57.564575645756456,0.0,0.0,0.0,0.009929663880734628,-0.00644047938503927,-0.006440479385039274,1.6820622464045936,-1.1951645136944666,-1.1951645136944666,-0.7634561288451911,0.6990581402641373,0.6990581402641373,0.007865019696841086,0.001954460491235161,-0.004724171132606341,-2.7145982854672264e-05,-0.004724171132606341,-2.7145982854672264e-05
57.656826568265686,0.0,0.0,0.0,0.00987985741220631,-0.006408173615429068,-0.006408173615429071,1.5783698278632032,-1.284424933081124,-1.284424933081124,-0.8109392726884773,0.6444410105399608,0.6444410105399608,0.006858396322871895,0.0010119075951068686,-0.0056665336519816315,-0.0009580037865337156,-0.0056665336519816315,-0.0009580037865337156
57.74907749077491,0.0,0.0,0.0,0.009830301304235893,-0.006376029985302587,-0.0063760299853025905,1.61894295489025,-1.2294959242857284,-1.2294959242857284,-0.7807776350830611,0.6674965518771737,0.6674965518771737,0.00731619032107961,0.001481418399791141,-0.005144871457222431,-0.0004769442288396552,-0.005144871457222431,-0.0004769442288396552
57.84132841328413,0.0,0.0,0.0,0.009780994060925884,-0.0063440474979309346,-0.006344047497930938,1.587229092126102,-1.2469296545370354,-1.2469296545370354,-0.7895770936319829,0.6516192389191418,0.6516192389191418,0.0070399027832065905,0.001242903545044108,-0.005357678869230217,-0.0007040517267663778,-0.005357678869230217,-0.0007040517267663778
57.93357933579336,0.0,0.0,0.0,0.009731934186378778,-0.006312225156585219,-0.0063122251565852225,1.5654776461573443,-1.2544763411191302,-1.2544763411191302,-0.7930501277050357,0.6410969208225679,0.6410969208225679,0.006864546724758839,0.0011015923257054743,-0.005469938358611544,-0.0008340922076050983,-0.005469938358611544,-0.0008340922076050983
58.025830258302584,0.0,0.0,0.0,0.00968312018469709,-0.006280561964536554,-0.006280561964536558,1.612168742882645,-1.193655474333649,-1.193655474333649,-0.7597080156751881,0.6674186245220192,0.6674186245220192,0.007383823753620931,0.0016300094061842323,-0.0048879438766544015,-0.00029453639177895766,-0.0048879438766544015,-0.00029453639177895766
58.11808118081181,0.0,0.0,0.0,0.00963455055998332,-0.006249056925056048,-0.006249056925056051,1.5233108441069743,-1.26845820124195,-1.26845820124195,-0.7993928880488601,0.6207425021182646,0.6207425021182646,0.006526758066050825,0.0008310407333867328,-0.005682666858886839,-0.0010824938771241232,-0.005682666858886839,-0.0010824938771241232
58.210332103321036,0.0,0.0,0.0,0.009586223816339973,-0.006217709041414806,-0.006217709041414809,1.4529228809535937,-1.324865192597326,-1.324865192597326,-0.8291719639353547,0.5840015949434563,0.5840015949434563,0.005856985478212754,0.00021255174195487976,-0.0062904671930652965,-0.0016900949307615354,-0.0062904671930652965,-0.0016900949307615354
58.30258302583026,0.0,0.0,0.0,0.009538138462839468,-0.006186517369417729,-0.006186517369417733,1.4828112344597126,-1.2810696625997804,-1.2810696625997804,-0.8049961006516355,0.6012452845050715,0.6012452845050715,0.006205022261733051,0.0005754359517958191,-0.005880824383106911,-0.0013164418885863501,-0.005880824383106911,-0.0013164418885863501
58.39483394833948,0.0,0.0,0.0,0.00949029313851984,-0.006155482338653965,-0.00615548233865397,1.418328974054158,-1.3317181307745956,-1.3317181307745956,-0.8316755891571932,0.567663497612325,0.567663497612325,0.005594762100025925,1.40656069867089e-05,-0.0064298405922242315,-0.001867158513302755,-0.0064298405922242315,-0.001867158513302755
58.48708487084871,0.0,0.0,0.0,0.009442686488226786,-0.0061246044401017385,-0.006124604440101742,1.4503317194837138,-1.2859545604066336,-1.2859545604066336,-0.8064423830844113,0.586024477917894,0.586024477917894,0.00596381673185149,0.000396944239984882,-0.005999899998799626,-0.0014737374270818615,-0.005999899998799626,-0.0014737374270818615
58.579335793357934,0.0,0.0,0.0,0.009395317262157135,-0.0060938834985089585,-0.006093883498508963,1.5243840334761694,-1.1982139662423799,-1.1982139662423799,-0.7586081958956693,0.6270166893422462,0.6270166893422462,0.006759542261977443,0.001191137492827952,-0.005143642485136475,-0.0006691092871711997,-0.005143642485136475,-0.0006691092871711997
58.67158671586716,0.0,0.0,0.0,0.009348185027350688,-0.00606331748046858,-0.0060633174804685845,1.5225854087142943,-1.186396427909774,-1.186396427909774,-0.7516582011615652,0.6271551163890668,0.6271551163890668,0.006784981825854309,0.0012423782756734842,-0.005058020972335524,-0.0006075376242050714,-0.005058020972335524,-0.0006075376242050714
58.76383763837639,0.0,0.0,0.0,0.009301289092383787,-0.006032904940526414,-0.0060329049405264176,1.497076377945247,-1.1983609802279294,-1.1983609802279294,-0.7575169742794311,0.6145153230308394,0.6145153230308394,0.006569477725470144,0.001061128503199157,-0.005213689284115982,-0.0007785571026929552,-0.005213689284115982,-0.0007785571026929552
58.85608856088561,0.0,0.0,0.0,0.009254628713891563,-0.006002644596399981,-0.006002644596399985,1.4561676760947038,-1.2257964515254076,-1.2257964515254076,-0.7717097139293638,0.5935722318643798,0.5935722318643798,0.0061974014522574025,0.000728749760490991,-0.005526272123638561,-0.0011008028520227114,-0.005526272123638561,-0.0011008028520227114
58.94833948339483,0.0,0.0,0.0,0.009208203198720667,-0.005972535136122034,-0.005972535136122037,1.5303943524479502,-1.138167351884551,-1.138167351884551,-0.7239484904691457,0.6346138763304352,0.6346138763304352,0.006993976352962181,0.001523199311844508,-0.0046705424072996955,-0.0002963144544895092,-0.0046705424072996955,-0.0002963144544895092
59.040590405904055,0.0,0.0,0.0,0.009162007496888214,-0.005942574102334306,-0.005942574102334309,1.540378037738157,-1.1148516064770757,-1.1148516064770757,-0.710821795575821,0.641051851689494,0.641051851689494,0.0071381078146512175,0.0016883333462959723,-0.004467591079361045,-0.0001212326965618067,-0.004467591079361045,-0.0001212326965618067
59.132841328413285,0.0,0.0,0.0,0.009116052057446313,-0.005912764372877813,-0.005912764372877816,1.4990923302077035,-1.1428751699251054,-1.1428751699251054,-0.7253439509380665,0.619871906948451,0.619871906948451,0.006761506453924636,0.0013511645262498746,-0.004785703922353273,-0.00044854201702903293,-0.004785703922353273,-0.00044854201702903293
59.22509225092251,0.0,0.0,0.0,0.009070325091407245,-0.0058831032142492,-0.005883103214249203,1.4509584271164078,-1.1778163952133678,-1.1778163952133678,-0.7435959232780665,0.5949931304584783,0.5949931304584783,0.006315146917734799,0.0009465827635607425,-0.00517390275585596,-0.0008433497276788842,-0.00517390275585596,-0.0008433497276788842
59.31734317343173,0.0,0.0,0.0,0.009024826473655772,-0.005853590630199265,-0.005853590630199267,1.3796791391890986,-1.2359720195645412,-1.2359720195645412,-0.7743531639170704,0.5576401109518384,0.5576401109518384,0.005633575854560892,0.0003150356352762241,-0.005797637464317467,-0.001465205593966345,-0.005797637464317467,-0.001465205593966345
59.40959409594096,0.0,0.0,0.0,0.008979555049871399,-0.00582422665533313,-0.0058242266553331324,1.4565484117576752,-1.1460476438863576,-1.1460476438863576,-0.725380483360589,0.6000480636034502,0.6000480636034502,0.006455811961215318,0.0011335178520858141,-0.00491788595090985,-0.000637112363951135,-0.00491788595090985,-0.000637112363951135
59.50184501845018,0.0,0.0,0.0,0.008934510266111195,-0.005795010797218251,-0.005795010797218254,1.3864085142708422,-1.2032005436124207,-1.2032005436124207,-0.7556089504817791,0.5632859314529866,0.5632859314529866,0.005785340595359011,0.0005123887011124968,-0.005531159524189267,-0.0012487083220322653,-0.005531159524189267,-0.0012487083220322653
59.594095940959406,0.0,0.0,0.0,0.008889691272899061,-0.005765941501524209,-0.005765941501524211,1.3546698735112959,-1.2220198358660403,-1.2220198358660403,-0.7652021374240721,0.5471901411087415,0.5471901411087415,0.005504494795877091,0.0002668459661393693,-0.005755121877109239,-0.0014847933653944535,-0.005755121877109239,-0.0014847933653944535
59.686346863468636,0.0,0.0,0.0,0.008845097201436844,-0.0057370179766280385,-0.005737017976628041,1.4081457969840756,-1.1556917564606626,-1.1556917564606626,-0.7289528082629937,0.5769679146889182,0.5769679146889182,0.006088535298983724,0.0008551999424391901,-0.00511450907037913,-0.0008870549859207018,-0.00511450907037913,-0.0008870549859207018
59.77859778597786,0.0,0.0,0.0,0.00880072702376207,-0.005708239377118013,-0.005708239377118016,1.3879412487922367,-1.1631108844206444,-1.1631108844206444,-0.7324197332610632,0.5670604561660348,0.5670604561660348,0.0059243206822708885,0.0007218439284755141,-0.005222459387954752,-0.001011097775305516,-0.005222459387954752,-0.001011097775305516
59.87084870848708,0.0,0.0,0.0,0.008756578782757507,-0.0056796045424529285,-0.005679604542452931,1.4010188845073483,-1.137314107488828,-1.137314107488828,-0.7180075175112749,0.5750631233138993,0.5750631233138993,0.006097763100189338,0.0009139602708177429,-0.004993057601013666,-0.0008097373769372908,-0.004993057601013666,-0.0008097373769372908
